5.378452089960633,-2.9667486481205234
5.360663565418453,-2.9250268690414933
5.342594447620716,-2.8834325951788835
5.324216746362884,-2.841981454056457
5.305502471440428,-2.800689073197977
5.286423632648806,-2.759571080127201
5.266952239783494,-2.718643102367905
5.247060397400761,-2.6779207189359857
5.226749292429835,-2.6374046216407128
5.206090096282282,-2.597059677379437
5.185164293789445,-2.556845473631235
5.16405336978266,-2.516721597875175
5.142838809093276,-2.4766476375903452
5.121602096552629,-2.436583180255815
5.100424716992064,-2.396487813350659
5.079388155242918,-2.3563211243539537
5.058573896136532,-2.3160427007447684
5.038063424504252,-2.2756121300021905
5.017938050855686,-2.234989091833633
4.998244703277297,-2.1941514566443234
4.978954825143203,-2.153117031512529
4.9600298337494975,-2.1119089280104664
4.9414311463922775,-2.070550257710341
4.923120180367642,-2.029064132184383
4.905058352971689,-1.9874736630047984
4.887207081500512,-1.9458019617438027
4.8695278973849145,-1.9040720229358965
4.851990897877933,-1.8622980574221932
4.834580552276743,-1.820479538447666
4.817282703661109,-1.778614530532604
4.80008319511079,-1.7367010981973041
4.78296786970555,-1.6947373059620614
4.765922570525151,-1.6527212183471658
4.74893314064936,-1.6106508998729263
4.73198542315794,-1.568524415059632
4.715060156425751,-1.5263432995602368
4.6980594206091855,-1.4841625755888586
4.680823558652354,-1.442079245857586
4.663191255362121,-1.4001914405901694
4.645001195545357,-1.358597290010379
4.626092064008928,-1.3173949243419645
4.606302545559699,-1.2766824738086826
4.585471325004536,-1.2365580686342903
4.563443914646843,-1.1971157899344353
4.540226069878875,-1.1583546852226763
4.515985593446648,-1.1201776983749374
4.490897476459882,-1.082483510143538
4.465136710028298,-1.0451708012807954
4.438878285261617,-1.0081382525390286
4.412297193269556,-0.9712845446705493
4.385568425161844,-0.9345083584276873
4.3588669720481965,-0.8977083745627554
4.332367825038334,-0.8607832738280716
4.306245975241979,-0.8236317369759539
4.280674530851033,-0.7861535276414267
4.255736792186009,-0.7483000587618099
4.231388759050948,-0.7100959549289293
4.207576762518862,-0.6715714013074741
4.184247133662756,-0.632756583062133
4.161346203555639,-0.5936816853575952
4.138820303270514,-0.5543768933585441
4.116615763880399,-0.5148723922296805
4.094678916458294,-0.4751983671356881
4.072956092077211,-0.4353850032412555
4.051393621810155,-0.395462485711072
4.029937836730133,-0.3554609997098204
4.008535067910157,-0.3154107304022026
3.9871316464232325,-0.27534186295290114
3.965673903342368,-0.23528458252660533
3.944108169740571,-0.19526907428800422
3.9223806038132207,-0.1553262746000465
3.9004350977593947,-0.11549696616933525
3.878213950161129,-0.0758288563831461
3.8556594264440083,-0.03636979670217644
3.8327137920336196,0.0028323614128762447
3.809319312355549,0.04172976650131455
3.7854182528353784,0.08027456710244704
3.760952878898701,0.11841891175556425
3.7358654559711,0.15611494899997475
3.7100982494781602,0.19331482737498118
3.683593526320355,0.22997069654891766
3.656317672179608,0.26605316922569716
3.62832239900194,0.30159817574774855
3.599678278650537,0.3366560838088558
3.5704558829885866,0.37127726110279713
3.5407257838792794,0.40551207532335076
3.5105585531858035,0.439410894164295
3.480024762771344,0.4730240853194134
3.4491949844990994,0.5064020164824735
3.418139790232255,0.5395950553472592
3.3869297518339985,0.5726535696075484
3.3556354411675207,0.6056279269571194
3.324328084776254,0.6385699423116941
3.2930845519842893,0.6715439043952851
3.261984594246287,0.7046204731071897
3.2311079861495084,0.7378703594831085
3.2005345022812137,0.7713642745587428
3.170343917228664,0.8051729293697935
3.1406160055791155,0.8393670349519672
3.111430541919838,0.8740173023409538
3.0828673008380867,0.90919444257246
3.05500575121544,0.9449689038423345
3.0278200194042335,0.9813205628707468
3.001025234854789,1.0180066158348886
2.974297440342996,1.0547506529428228
2.9473126786447335,1.0912762644026286
2.9197469925358845,1.1273070404223808
2.891276424792329,1.1625665712101534
2.861577018189945,1.1967784469740257
2.830324815504624,1.2296662579220607
2.797269444593031,1.2609739260725554
2.76246614374257,1.2905298146540496
2.726049478423814,1.318184205267883
2.6881540142574463,1.3437873795568716
2.6489143168641442,1.3671896191638346
2.6084649518646024,1.3882412057315807
2.5669404848794986,1.4067924209029292
2.524474649973635,1.4227431682753071
2.4811969319858824,1.4362469181652866
2.43723546203384,1.4475379223459697
2.3927183706583066,1.4568504670114033
2.3477737884000596,1.4644188383556405
2.3025298457998855,1.470477322572732
2.257114673398569,1.4752602058567281
2.211646787505442,1.4789678232531092
2.1661829599633426,1.481582468920211
2.12075555358717,1.4830002403672877
2.0753968709698034,1.4831170224390668
2.030139214704131,1.481828699980276
1.98501488738304,1.4790311578356434
1.9400517604266116,1.474644166989168
1.8952379885337134,1.468801590534961
1.8505407789880133,1.461750208146781
1.8059271505429217,1.453737815766629
1.7613641219518474,1.4450122093365076
1.7168187119681935,1.4358211847984172
1.672257939345383,1.426412538094363
1.62765282740963,1.4170204625718348
1.5830775978139007,1.4075286110690708
1.5387162376546193,1.3974477889599881
1.4947580535916354,1.3862707323093313
1.4513923522847922,1.373490177181841
1.40880828224402,1.3585993378189345
1.3671247883329742,1.3413036937788267
1.3262805179082398,1.3218538659265024
1.2861855760800953,1.3005867744757384
1.2467500679588128,1.277839339640309
1.207884098654683,1.2539484816339983
1.1694977732779783,1.2292511206705798
1.1315011969389768,1.204084176963831
1.0938059257645443,1.1787388726468049
1.0563305588936873,1.1532846183721057
1.0189958293536872,1.1277236204614125
0.9817224706436126,1.1020580703785725
0.9444312162625147,1.0762901595874217
0.9070427997094505,1.0504220795517996
0.8695502153322773,1.0244077456552663
0.8322400069360417,0.9980049585470974
0.7954732497119619,0.9709217258940597
0.7596110188612997,0.9428660553561856
0.7250143895853225,0.913545954593512
0.6920444370852982,0.8826694312660754
0.6610622360558182,0.8499444935282258
0.6323168440371276,0.8151884334033458
0.6056312861812378,0.7786341798589871
0.5807273202110624,0.7406134583061665
0.5573267038495195,0.7014579941559062
0.5351511948195277,0.6614995128192284
0.5139485922589637,0.6210487243652395
0.49374205577018426,0.5801941238137851
0.4747202085133457,0.5388906776016269
0.4570739320929626,0.4970915296078731
0.4409941081135494,0.4547498237116325
0.42667161817961874,0.41181870379200647
0.41428959898778794,0.36825584188002597
0.40388477295683045,0.3241045128440874
0.39536316286655643,0.2794844066406989
0.3886262022228055,0.2345178963996164
0.38357532453141774,0.18932735525059582
0.38011183658383557,0.14403509565572062
0.37806966916942264,0.0987311721422976
0.37710471229196607,0.05342039778850437
0.3768437867438098,0.00809366806538921
0.3769137133172981,-0.03725812155599961
0.37695916263768164,-0.08264298214243421
0.3770054010925614,-0.12804560986036612
0.37744235982507734,-0.17342836189286626
0.3786746317836077,-0.21875269725606875
0.3811068099165309,-0.2639800749661077
0.38513146544342775,-0.30907271027330885
0.390827287434491,-0.35401256337630094
0.39793679313252167,-0.3988027415677942
0.40618601353750206,-0.44344738921769283
0.4153009796494137,-0.48795065069589405
0.42503331668922356,-0.5323155744964656
0.4353138789940667,-0.5765375350039059
0.4461501250610476,-0.620608626618223
0.4575498016810254,-0.664520931395481
0.4695206556448568,-0.7082665313917371
0.4820704337433991,-0.7518375086630485
0.4952068827675117,-0.7952259452654795
0.5089377495080475,-0.8384239232550734
0.5232707807558655,-0.8814235246878948
0.5382069394752641,-0.9242192176156836
0.5537183377146228,-0.9668156174841688
0.5697694191172193,-1.009220036857189
0.5863246272647882,-1.0514397883202375
0.6033485014955702,-1.0934821337698386
0.6208366284054008,-1.1353379001600437
0.6388600809346945,-1.1769579555619305
0.6575011842724959,-1.218287211640971
0.6768422636078524,-1.2592705800626431
0.6969512567474638,-1.2998615033567185
0.7177925308409121,-1.340074835309184
0.7392850911948567,-1.379952326588152
0.7613477508808958,-1.4195358418457233
0.7838993229706276,-1.4588672457339982
0.8068586205356536,-1.497988402905084
0.8301444566475652,-1.5369411780110693
0.8536756443779635,-1.5757674357040607
0.8773709967984472,-1.6145090406361595
0.9011493269806141,-1.6532078574594653
